-5.0572 	-4.88242 	-4.70653 	-4.52947 	-4.3512 	-4.17169 	-3.99092 	-3.8089 	-3.62565 	-3.44127 	-3.25595 	-3.07008 	-2.88439 	-2.70023 	-2.5201 	-2.34815 	-2.19039 	-2.05324 	-1.94056 	-1.85173 	-1.7829 	-1.72939 	-1.68713 	-1.65305 	-1.62496 	-1.60133 	-1.58108 	-1.56344 	-1.54785 	-1.53392 	-1.52132 	-1.50982 	-1.49925 	-1.48945 	-1.48031 	-1.47175 	-1.46368 	-1.45604 	-1.44879 	-1.44187 	-1.43525 	-1.4289 	-1.42279 	-1.4169 	-1.4112 	-1.40569 	-1.40034 	-1.39514 	-1.39008 	-1.38515 	-1.38033 	-1.37563 	-1.37102 	-1.36651 	-1.36209 	-1.35775 	-1.35349 	-1.3493 	-1.34517 	-1.34111 	-1.33712 	-1.33317 	-1.32929 	-1.32545 	-1.32166 	-1.31791 	-1.31421 	-1.31055 	-1.30693 	-1.30335 	-1.2998 	-1.29629 	-1.2928 	-1.28935 	-1.28593 	-1.28254 	-1.27917 	-1.27583 	-1.27252 	-1.26923 	-1.26596 	-1.26272 	-1.25949 	-1.25629 	-1.2531 	-1.24994 	-1.24679 	-1.24366 	-1.24055 	-1.23746 	-1.23438 	-1.23132 	-1.22827 	-1.22523 	-1.22221 	-1.21921 	-1.21621 	-1.21323 	-1.21026 	-1.20731 	
-4.99739 	-4.82759 	-4.65689 	-4.48527 	-4.31273 	-4.13928 	-3.96495 	-3.78981 	-3.61395 	-3.43755 	-3.26087 	-3.08433 	-2.90864 	-2.73493 	-2.56505 	-2.40185 	-2.24937 	-2.11233 	-1.99457 	-1.89745 	-1.81949 	-1.75752 	-1.70806 	-1.66807 	-1.63521 	-1.60772 	-1.58433 	-1.56412 	-1.54639 	-1.53066 	-1.51654 	-1.50375 	-1.49205 	-1.48128 	-1.47129 	-1.46197 	-1.45323 	-1.44499 	-1.4372 	-1.42979 	-1.42274 	-1.41599 	-1.40951 	-1.40329 	-1.39729 	-1.39149 	-1.38588 	-1.38044 	-1.37515 	-1.37001 	-1.365 	-1.36011 	-1.35534 	-1.35067 	-1.3461 	-1.34162 	-1.33722 	-1.33291 	-1.32867 	-1.3245 	-1.32039 	-1.31635 	-1.31237 	-1.30844 	-1.30457 	-1.30075 	-1.29697 	-1.29324 	-1.28955 	-1.2859 	-1.28229 	-1.27871 	-1.27518 	-1.27167 	-1.2682 	-1.26476 	-1.26135 	-1.25796 	-1.2546 	-1.25127 	-1.24797 	-1.24468 	-1.24142 	-1.23819 	-1.23497 	-1.23178 	-1.2286 	-1.22544 	-1.22231 	-1.21918 	-1.21608 	-1.21299 	-1.20992 	-1.20687 	-1.20383 	-1.2008 	-1.19779 	-1.19479 	-1.19181 	-1.18883 	
-4.93851 	-4.77349 	-4.60777 	-4.44134 	-4.27423 	-4.1065 	-3.9382 	-3.76945 	-3.6004 	-3.43124 	-3.2623 	-3.09401 	-2.92701 	-2.76228 	-2.60126 	-2.44602 	-2.2994 	-2.16479 	-2.04541 	-1.94323 	-1.85829 	-1.78892 	-1.73257 	-1.68659 	-1.64868 	-1.61701 	-1.59017 	-1.56709 	-1.54698 	-1.52924 	-1.51341 	-1.49916 	-1.48621 	-1.47434 	-1.4634 	-1.45324 	-1.44375 	-1.43485 	-1.42646 	-1.41852 	-1.41098 	-1.40379 	-1.39692 	-1.39033 	-1.38399 	-1.37788 	-1.37199 	-1.36629 	-1.36076 	-1.35539 	-1.35017 	-1.34508 	-1.34012 	-1.33528 	-1.33055 	-1.32592 	-1.32138 	-1.31693 	-1.31256 	-1.30828 	-1.30406 	-1.29991 	-1.29583 	-1.29181 	-1.28784 	-1.28393 	-1.28007 	-1.27626 	-1.2725 	-1.26878 	-1.2651 	-1.26147 	-1.25787 	-1.25431 	-1.25078 	-1.24729 	-1.24382 	-1.24039 	-1.23699 	-1.23361 	-1.23027 	-1.22694 	-1.22365 	-1.22037 	-1.21712 	-1.21389 	-1.21069 	-1.2075 	-1.20433 	-1.20119 	-1.19806 	-1.19494 	-1.19185 	-1.18877 	-1.18571 	-1.18266 	-1.17963 	-1.17661 	-1.17361 	-1.17062 	
-4.88052 	-4.72011 	-4.55915 	-4.39768 	-4.23574 	-4.07341 	-3.91079 	-3.748 	-3.58523 	-3.42271 	-3.26077 	-3.09984 	-2.94052 	-2.78364 	-2.63036 	-2.48228 	-2.34146 	-2.21038 	-2.09156 	-1.98694 	-1.89731 	-1.82207 	-1.75963 	-1.70795 	-1.66501 	-1.62901 	-1.5985 	-1.57232 	-1.54961 	-1.52966 	-1.51196 	-1.49609 	-1.48175 	-1.46868 	-1.45667 	-1.44559 	-1.43528 	-1.42565 	-1.4166 	-1.40807 	-1.4 	-1.39233 	-1.38502 	-1.37803 	-1.37133 	-1.36488 	-1.35868 	-1.35269 	-1.3469 	-1.34128 	-1.33583 	-1.33054 	-1.32538 	-1.32035 	-1.31545 	-1.31065 	-1.30596 	-1.30137 	-1.29686 	-1.29245 	-1.28811 	-1.28385 	-1.27966 	-1.27553 	-1.27147 	-1.26747 	-1.26352 	-1.25963 	-1.25579 	-1.252 	-1.24825 	-1.24454 	-1.24088 	-1.23726 	-1.23367 	-1.23012 	-1.2266 	-1.22312 	-1.21967 	-1.21625 	-1.21286 	-1.20949 	-1.20616 	-1.20284 	-1.19956 	-1.19629 	-1.19305 	-1.18983 	-1.18663 	-1.18346 	-1.1803 	-1.17716 	-1.17404 	-1.17094 	-1.16785 	-1.16478 	-1.16173 	-1.15869 	-1.15567 	-1.15266 	
-4.82341 	-4.66743 	-4.51105 	-4.35431 	-4.19729 	-4.04008 	-3.8828 	-3.72559 	-3.56865 	-3.41225 	-3.25669 	-3.1024 	-2.94993 	-2.80001 	-2.6536 	-2.51194 	-2.37661 	-2.24947 	-2.13246 	-2.02728 	-1.93492 	-1.85546 	-1.78807 	-1.73134 	-1.68363 	-1.64335 	-1.6091 	-1.5797 	-1.55421 	-1.5319 	-1.51216 	-1.49454 	-1.47868 	-1.46429 	-1.45113 	-1.43903 	-1.42782 	-1.41739 	-1.40763 	-1.39846 	-1.38981 	-1.38161 	-1.37382 	-1.3664 	-1.3593 	-1.3525 	-1.34596 	-1.33966 	-1.33358 	-1.3277 	-1.322 	-1.31648 	-1.31111 	-1.30588 	-1.30079 	-1.29582 	-1.29096 	-1.28621 	-1.28157 	-1.27701 	-1.27255 	-1.26816 	-1.26386 	-1.25962 	-1.25546 	-1.25136 	-1.24732 	-1.24334 	-1.23941 	-1.23554 	-1.23172 	-1.22794 	-1.22421 	-1.22052 	-1.21687 	-1.21326 	-1.20969 	-1.20615 	-1.20265 	-1.19918 	-1.19574 	-1.19233 	-1.18895 	-1.18559 	-1.18227 	-1.17896 	-1.17569 	-1.17243 	-1.1692 	-1.16599 	-1.1628 	-1.15964 	-1.15649 	-1.15336 	-1.15025 	-1.14716 	-1.14408 	-1.14102 	-1.13798 	-1.13495 	
-4.76716 	-4.61544 	-4.46344 	-4.31124 	-4.15891 	-4.00656 	-3.85431 	-3.70234 	-3.55085 	-3.4001 	-3.25039 	-3.10215 	-2.95586 	-2.81218 	-2.6719 	-2.53604 	-2.40584 	-2.28271 	-2.16817 	-2.06362 	-1.97005 	-1.88786 	-1.81673 	-1.7558 	-1.70385 	-1.65954 	-1.62163 	-1.58898 	-1.56065 	-1.53586 	-1.51397 	-1.49449 	-1.477 	-1.46118 	-1.44678 	-1.43357 	-1.42139 	-1.41009 	-1.39955 	-1.38969 	-1.38041 	-1.37164 	-1.36334 	-1.35545 	-1.34792 	-1.34072 	-1.33382 	-1.32719 	-1.3208 	-1.31464 	-1.30868 	-1.30291 	-1.29731 	-1.29187 	-1.28657 	-1.28142 	-1.27639 	-1.27147 	-1.26667 	-1.26197 	-1.25737 	-1.25285 	-1.24842 	-1.24407 	-1.2398 	-1.23559 	-1.23146 	-1.22738 	-1.22337 	-1.21941 	-1.21551 	-1.21165 	-1.20785 	-1.20409 	-1.20037 	-1.1967 	-1.19307 	-1.18947 	-1.18591 	-1.18239 	-1.1789 	-1.17544 	-1.17202 	-1.16862 	-1.16525 	-1.16191 	-1.15859 	-1.1553 	-1.15204 	-1.14879 	-1.14557 	-1.14237 	-1.1392 	-1.13604 	-1.1329 	-1.12978 	-1.12668 	-1.1236 	-1.12053 	-1.11748 	
-4.71174 	-4.56412 	-4.41634 	-4.26848 	-4.12062 	-3.97288 	-3.82541 	-3.67836 	-3.53197 	-3.38646 	-3.24217 	-3.09947 	-2.95881 	-2.82076 	-2.68603 	-2.55543 	-2.42996 	-2.31075 	-2.19899 	-2.09581 	-2.00211 	-1.9184 	-1.84468 	-1.78046 	-1.72492 	-1.67701 	-1.63567 	-1.59987 	-1.5687 	-1.54139 	-1.51728 	-1.49585 	-1.47664 	-1.45932 	-1.44358 	-1.4292 	-1.41597 	-1.40374 	-1.39237 	-1.38176 	-1.3718 	-1.36243 	-1.35357 	-1.34517 	-1.33719 	-1.32957 	-1.32228 	-1.31529 	-1.30857 	-1.3021 	-1.29586 	-1.28983 	-1.28398 	-1.27831 	-1.27281 	-1.26745 	-1.26223 	-1.25714 	-1.25218 	-1.24732 	-1.24257 	-1.23792 	-1.23336 	-1.22888 	-1.22449 	-1.22018 	-1.21593 	-1.21176 	-1.20765 	-1.2036 	-1.19961 	-1.19568 	-1.1918 	-1.18796 	-1.18418 	-1.18044 	-1.17674 	-1.17308 	-1.16947 	-1.16589 	-1.16235 	-1.15884 	-1.15536 	-1.15192 	-1.14851 	-1.14512 	-1.14176 	-1.13844 	-1.13513 	-1.13185 	-1.1286 	-1.12537 	-1.12216 	-1.11897 	-1.1158 	-1.11266 	-1.10953 	-1.10642 	-1.10333 	-1.10026 	
-4.65713 	-4.51346 	-4.36974 	-4.22603 	-4.08245 	-3.9391 	-3.79614 	-3.65375 	-3.51213 	-3.37153 	-3.23225 	-3.09465 	-2.95915 	-2.82626 	-2.69656 	-2.57077 	-2.44969 	-2.33423 	-2.22535 	-2.12397 	-2.03086 	-1.94655 	-1.87119 	-1.80457 	-1.74615 	-1.69516 	-1.65074 	-1.61199 	-1.57809 	-1.54829 	-1.52195 	-1.49852 	-1.47754 	-1.45864 	-1.44151 	-1.42588 	-1.41155 	-1.39833 	-1.38607 	-1.37466 	-1.36399 	-1.35396 	-1.34451 	-1.33558 	-1.3271 	-1.31903 	-1.31132 	-1.30395 	-1.29688 	-1.29009 	-1.28355 	-1.27723 	-1.27113 	-1.26522 	-1.25948 	-1.25391 	-1.2485 	-1.24322 	-1.23808 	-1.23306 	-1.22815 	-1.22335 	-1.21865 	-1.21405 	-1.20953 	-1.2051 	-1.20075 	-1.19647 	-1.19226 	-1.18812 	-1.18404 	-1.18002 	-1.17605 	-1.17214 	-1.16828 	-1.16447 	-1.16071 	-1.15699 	-1.15331 	-1.14967 	-1.14607 	-1.14251 	-1.13898 	-1.13549 	-1.13203 	-1.1286 	-1.1252 	-1.12183 	-1.11849 	-1.11517 	-1.11188 	-1.10861 	-1.10537 	-1.10215 	-1.09895 	-1.09578 	-1.09262 	-1.08949 	-1.08637 	-1.08327 	
-4.60332 	-4.46346 	-4.32363 	-4.18391 	-4.0444 	-3.90524 	-3.76657 	-3.62857 	-3.49145 	-3.35544 	-3.22084 	-3.08797 	-2.95723 	-2.82905 	-2.70398 	-2.5826 	-2.46559 	-2.35369 	-2.24769 	-2.14833 	-2.05629 	-1.97204 	-1.89581 	-1.82755 	-1.76693 	-1.71342 	-1.66633 	-1.62493 	-1.58847 	-1.55629 	-1.52776 	-1.50234 	-1.47958 	-1.45907 	-1.4405 	-1.42358 	-1.40809 	-1.39383 	-1.38064 	-1.36838 	-1.35695 	-1.34623 	-1.33616 	-1.32665 	-1.31765 	-1.3091 	-1.30096 	-1.29318 	-1.28574 	-1.2786 	-1.27174 	-1.26512 	-1.25874 	-1.25257 	-1.2466 	-1.2408 	-1.23518 	-1.22971 	-1.22438 	-1.21918 	-1.21411 	-1.20916 	-1.20431 	-1.19957 	-1.19492 	-1.19037 	-1.1859 	-1.18151 	-1.17719 	-1.17295 	-1.16877 	-1.16466 	-1.16061 	-1.15662 	-1.15268 	-1.14879 	-1.14496 	-1.14117 	-1.13743 	-1.13373 	-1.13007 	-1.12645 	-1.12287 	-1.11932 	-1.11581 	-1.11234 	-1.10889 	-1.10548 	-1.10209 	-1.09874 	-1.09541 	-1.09211 	-1.08883 	-1.08558 	-1.08235 	-1.07914 	-1.07596 	-1.07279 	-1.06965 	-1.06653 	
-4.55028 	-4.41409 	-4.278 	-4.14211 	-4.00651 	-3.87134 	-3.73675 	-3.60291 	-3.47003 	-3.33834 	-3.2081 	-3.07964 	-2.9533 	-2.82949 	-2.70867 	-2.59137 	-2.47814 	-2.36961 	-2.26643 	-2.16921 	-2.07852 	-1.99479 	-1.91827 	-1.84901 	-1.78681 	-1.73132 	-1.682 	-1.63828 	-1.59952 	-1.56512 	-1.5345 	-1.50714 	-1.4826 	-1.46048 	-1.44045 	-1.42221 	-1.40553 	-1.39019 	-1.37603 	-1.3629 	-1.35066 	-1.33923 	-1.32849 	-1.31838 	-1.30883 	-1.29977 	-1.29117 	-1.28296 	-1.27513 	-1.26762 	-1.26042 	-1.2535 	-1.24682 	-1.24038 	-1.23415 	-1.22812 	-1.22227 	-1.21659 	-1.21107 	-1.20569 	-1.20044 	-1.19533 	-1.19033 	-1.18544 	-1.18066 	-1.17597 	-1.17137 	-1.16687 	-1.16244 	-1.15809 	-1.15382 	-1.14961 	-1.14547 	-1.14139 	-1.13737 	-1.13341 	-1.12949 	-1.12564 	-1.12182 	-1.11806 	-1.11434 	-1.11066 	-1.10702 	-1.10342 	-1.09986 	-1.09633 	-1.09284 	-1.08938 	-1.08595 	-1.08256 	-1.07919 	-1.07585 	-1.07253 	-1.06924 	-1.06598 	-1.06274 	-1.05953 	-1.05633 	-1.05316 	-1.05001 	
-4.49799 	-4.36535 	-4.23286 	-4.10064 	-3.96878 	-3.83742 	-3.70671 	-3.57682 	-3.44795 	-3.32032 	-3.19419 	-3.06984 	-2.94761 	-2.82785 	-2.71098 	-2.59745 	-2.48774 	-2.3824 	-2.28194 	-2.18689 	-2.09773 	-2.01484 	-1.93847 	-1.8687 	-1.80545 	-1.74846 	-1.69736 	-1.65168 	-1.6109 	-1.57448 	-1.54191 	-1.51271 	-1.48646 	-1.46275 	-1.44126 	-1.42169 	-1.4038 	-1.38737 	-1.37221 	-1.35816 	-1.3451 	-1.33291 	-1.32149 	-1.31075 	-1.30062 	-1.29104 	-1.28194 	-1.27329 	-1.26504 	-1.25715 	-1.2496 	-1.24234 	-1.23536 	-1.22863 	-1.22214 	-1.21586 	-1.20977 	-1.20387 	-1.19814 	-1.19257 	-1.18714 	-1.18186 	-1.17669 	-1.17165 	-1.16673 	-1.1619 	-1.15718 	-1.15255 	-1.14801 	-1.14355 	-1.13917 	-1.13486 	-1.13062 	-1.12645 	-1.12235 	-1.1183 	-1.11431 	-1.11038 	-1.10649 	-1.10266 	-1.09888 	-1.09513 	-1.09144 	-1.08778 	-1.08416 	-1.08059 	-1.07704 	-1.07353 	-1.07006 	-1.06662 	-1.06321 	-1.05983 	-1.05647 	-1.05315 	-1.04985 	-1.04658 	-1.04333 	-1.0401 	-1.0369 	-1.03372 	
-4.44644 	-4.31721 	-4.1882 	-4.0595 	-3.93123 	-3.80352 	-3.67651 	-3.55037 	-3.42529 	-3.3015 	-3.17922 	-3.05874 	-2.94034 	-2.82436 	-2.71116 	-2.60115 	-2.49474 	-2.3924 	-2.29456 	-2.20167 	-2.11415 	-2.03231 	-1.95639 	-1.8865 	-1.82262 	-1.76458 	-1.71209 	-1.66481 	-1.62229 	-1.58409 	-1.54975 	-1.51884 	-1.49095 	-1.46572 	-1.4428 	-1.42192 	-1.40282 	-1.38528 	-1.3691 	-1.35413 	-1.34023 	-1.32726 	-1.31512 	-1.30373 	-1.29301 	-1.28287 	-1.27327 	-1.26415 	-1.25547 	-1.24718 	-1.23925 	-1.23165 	-1.22435 	-1.21732 	-1.21055 	-1.204 	-1.19768 	-1.19155 	-1.1856 	-1.17983 	-1.17421 	-1.16874 	-1.16341 	-1.15821 	-1.15313 	-1.14816 	-1.1433 	-1.13855 	-1.13388 	-1.12931 	-1.12482 	-1.1204 	-1.11607 	-1.1118 	-1.10761 	-1.10348 	-1.0994 	-1.09539 	-1.09143 	-1.08753 	-1.08368 	-1.07987 	-1.07611 	-1.07239 	-1.06872 	-1.06509 	-1.06149 	-1.05793 	-1.05441 	-1.05092 	-1.04747 	-1.04404 	-1.04065 	-1.03729 	-1.03395 	-1.03064 	-1.02736 	-1.0241 	-1.02087 	-1.01766 	
-4.39562 	-4.26969 	-4.14402 	-4.01871 	-3.89387 	-3.76964 	-3.64616 	-3.52359 	-3.40212 	-3.28196 	-3.16332 	-3.04646 	-2.93166 	-2.81922 	-2.70946 	-2.60274 	-2.49943 	-2.39991 	-2.30459 	-2.21383 	-2.12798 	-2.04733 	-1.97209 	-1.90238 	-1.8382 	-1.77947 	-1.72596 	-1.6774 	-1.63344 	-1.5937 	-1.55779 	-1.52532 	-1.49591 	-1.46922 	-1.44494 	-1.42278 	-1.40249 	-1.38384 	-1.36665 	-1.35075 	-1.33598 	-1.32222 	-1.30936 	-1.2973 	-1.28596 	-1.27525 	-1.26513 	-1.25553 	-1.24639 	-1.23769 	-1.22937 	-1.22141 	-1.21378 	-1.20644 	-1.19937 	-1.19256 	-1.18597 	-1.1796 	-1.17343 	-1.16745 	-1.16163 	-1.15597 	-1.15047 	-1.1451 	-1.13986 	-1.13475 	-1.12975 	-1.12485 	-1.12006 	-1.11537 	-1.11076 	-1.10624 	-1.1018 	-1.09744 	-1.09315 	-1.08893 	-1.08477 	-1.08067 	-1.07664 	-1.07266 	-1.06873 	-1.06486 	-1.06104 	-1.05726 	-1.05352 	-1.04983 	-1.04618 	-1.04257 	-1.039 	-1.03547 	-1.03196 	-1.0285 	-1.02506 	-1.02166 	-1.01828 	-1.01493 	-1.01162 	-1.00832 	-1.00506 	-1.00181 	
-4.3455 	-4.22275 	-4.1003 	-3.97825 	-3.85671 	-3.73582 	-3.61571 	-3.49655 	-3.3785 	-3.26177 	-3.14658 	-3.03314 	-2.92172 	-2.8126 	-2.70607 	-2.60244 	-2.50204 	-2.40521 	-2.31229 	-2.2236 	-2.13944 	-2.06006 	-1.98566 	-1.91634 	-1.85215 	-1.79301 	-1.73878 	-1.68924 	-1.64412 	-1.60308 	-1.5658 	-1.53193 	-1.50114 	-1.4731 	-1.44753 	-1.42414 	-1.4027 	-1.38297 	-1.36478 	-1.34794 	-1.33231 	-1.31776 	-1.30416 	-1.29142 	-1.27944 	-1.26816 	-1.2575 	-1.24739 	-1.2378 	-1.22866 	-1.21995 	-1.21162 	-1.20363 	-1.19597 	-1.1886 	-1.1815 	-1.17465 	-1.16804 	-1.16163 	-1.15542 	-1.1494 	-1.14355 	-1.13786 	-1.13232 	-1.12692 	-1.12165 	-1.1165 	-1.11147 	-1.10654 	-1.10172 	-1.097 	-1.09236 	-1.08781 	-1.08335 	-1.07896 	-1.07465 	-1.0704 	-1.06622 	-1.0621 	-1.05805 	-1.05405 	-1.0501 	-1.04621 	-1.04237 	-1.03857 	-1.03482 	-1.03112 	-1.02745 	-1.02383 	-1.02024 	-1.01669 	-1.01318 	-1.0097 	-1.00625 	-1.00284 	-0.99945 	-0.996094 	-0.992766 	-0.989465 	-0.98619 	
-4.29606 	-4.17639 	-4.05704 	-3.93813 	-3.81976 	-3.70207 	-3.58519 	-3.46927 	-3.35448 	-3.24102 	-3.12908 	-3.01888 	-2.91066 	-2.80466 	-2.70116 	-2.60044 	-2.50279 	-2.4085 	-2.31788 	-2.2312 	-2.14872 	-2.07067 	-1.99721 	-1.92846 	-1.86445 	-1.80515 	-1.75046 	-1.7002 	-1.65415 	-1.61205 	-1.5736 	-1.53851 	-1.50647 	-1.47721 	-1.45043 	-1.42588 	-1.40333 	-1.38257 	-1.36339 	-1.34564 	-1.32915 	-1.3138 	-1.29946 	-1.28604 	-1.27343 	-1.26155 	-1.25034 	-1.23973 	-1.22966 	-1.22008 	-1.21096 	-1.20224 	-1.1939 	-1.1859 	-1.17822 	-1.17083 	-1.16371 	-1.15683 	-1.15019 	-1.14375 	-1.13752 	-1.13146 	-1.12558 	-1.11986 	-1.11429 	-1.10886 	-1.10355 	-1.09838 	-1.09332 	-1.08837 	-1.08352 	-1.07877 	-1.07411 	-1.06953 	-1.06504 	-1.06063 	-1.05629 	-1.05203 	-1.04783 	-1.04369 	-1.03961 	-1.03559 	-1.03163 	-1.02772 	-1.02386 	-1.02005 	-1.01629 	-1.01256 	-1.00889 	-1.00525 	-1.00165 	-0.998086 	-0.99456 	-0.991069 	-0.987611 	-0.984185 	-0.98079 	-0.977425 	-0.974088 	-0.970779 	
-4.2473 	-4.1306 	-4.01425 	-3.89835 	-3.78303 	-3.6684 	-3.55461 	-3.44179 	-3.33011 	-3.21976 	-3.11091 	-3.00378 	-2.89857 	-2.79553 	-2.69489 	-2.59692 	-2.50186 	-2.40999 	-2.32157 	-2.23683 	-2.15601 	-2.0793 	-2.00686 	-1.93879 	-1.87513 	-1.81587 	-1.76093 	-1.71018 	-1.66343 	-1.62046 	-1.58103 	-1.54489 	-1.51176 	-1.48138 	-1.4535 	-1.42787 	-1.40428 	-1.38252 	-1.3624 	-1.34376 	-1.32643 	-1.3103 	-1.29523 	-1.28111 	-1.26786 	-1.25539 	-1.24363 	-1.2325 	-1.22195 	-1.21192 	-1.20238 	-1.19327 	-1.18456 	-1.17622 	-1.16822 	-1.16053 	-1.15312 	-1.14598 	-1.13909 	-1.13242 	-1.12596 	-1.1197 	-1.11362 	-1.10771 	-1.10197 	-1.09637 	-1.09091 	-1.08558 	-1.08038 	-1.07529 	-1.07032 	-1.06544 	-1.06067 	-1.05598 	-1.05139 	-1.04688 	-1.04244 	-1.03809 	-1.0338 	-1.02958 	-1.02542 	-1.02133 	-1.01729 	-1.01331 	-1.00939 	-1.00551 	-1.00168 	-0.997905 	-0.99417 	-0.990478 	-0.986827 	-0.983216 	-0.979643 	-0.976106 	-0.972604 	-0.969136 	-0.965701 	-0.962297 	-0.958923 	-0.955578 	
-4.1992 	-4.08536 	-3.9719 	-3.85892 	-3.74652 	-3.63484 	-3.524 	-3.41415 	-3.30544 	-3.19804 	-3.09213 	-2.98791 	-2.88557 	-2.78532 	-2.68739 	-2.59202 	-2.49943 	-2.40985 	-2.32353 	-2.24067 	-2.16147 	-2.08612 	-2.01475 	-1.94744 	-1.88425 	-1.82518 	-1.77016 	-1.7191 	-1.67184 	-1.6282 	-1.58798 	-1.55094 	-1.51686 	-1.48549 	-1.45661 	-1.43 	-1.40544 	-1.38274 	-1.36172 	-1.34222 	-1.32408 	-1.30718 	-1.29138 	-1.27659 	-1.26271 	-1.24964 	-1.23732 	-1.22567 	-1.21463 	-1.20416 	-1.19419 	-1.18468 	-1.1756 	-1.16691 	-1.15858 	-1.15058 	-1.14289 	-1.13547 	-1.12832 	-1.12141 	-1.11473 	-1.10825 	-1.10197 	-1.09587 	-1.08994 	-1.08417 	-1.07855 	-1.07307 	-1.06772 	-1.0625 	-1.05739 	-1.05239 	-1.04749 	-1.0427 	-1.03799 	-1.03338 	-1.02885 	-1.02439 	-1.02002 	-1.01571 	-1.01147 	-1.0073 	-1.00319 	-0.999137 	-0.995142 	-0.991201 	-0.987311 	-0.983471 	-0.979678 	-0.97593 	-0.972226 	-0.968564 	-0.964941 	-0.961357 	-0.95781 	-0.954299 	-0.950822 	-0.947377 	-0.943965 	-0.940583 	
-4.15183 	-4.04071 	-3.93001 	-3.81983 	-3.71025 	-3.60139 	-3.49339 	-3.38637 	-3.2805 	-3.17592 	-3.07281 	-2.97135 	-2.87173 	-2.77414 	-2.67878 	-2.58587 	-2.49561 	-2.40823 	-2.32391 	-2.24287 	-2.16526 	-2.09126 	-2.02097 	-1.9545 	-1.89187 	-1.83311 	-1.77816 	-1.72694 	-1.67933 	-1.63519 	-1.59433 	-1.55655 	-1.52165 	-1.48943 	-1.45966 	-1.43215 	-1.4067 	-1.38313 	-1.36126 	-1.34094 	-1.32203 	-1.30438 	-1.28788 	-1.27243 	-1.25792 	-1.24426 	-1.23139 	-1.21922 	-1.20769 	-1.19676 	-1.18636 	-1.17645 	-1.16699 	-1.15795 	-1.14928 	-1.14097 	-1.13298 	-1.12529 	-1.11788 	-1.11072 	-1.1038 	-1.09711 	-1.09062 	-1.08432 	-1.07821 	-1.07226 	-1.06647 	-1.06084 	-1.05534 	-1.04997 	-1.04472 	-1.0396 	-1.03458 	-1.02966 	-1.02485 	-1.02013 	-1.01549 	-1.01094 	-1.00647 	-1.00208 	-0.997757 	-0.993503 	-0.989315 	-0.98519 	-0.981124 	-0.977114 	-0.97316 	-0.969257 	-0.965404 	-0.961599 	-0.95784 	-0.954125 	-0.950452 	-0.946819 	-0.943225 	-0.939669 	-0.936149 	-0.932663 	-0.929211 	-0.925791 	
-4.10559 	-3.99716 	-3.88912 	-3.78159 	-3.67466 	-3.56847 	-3.46313 	-3.35878 	-3.25555 	-3.15362 	-3.05312 	-2.95424 	-2.85714 	-2.76207 	-2.66915 	-2.57858 	-2.49055 	-2.40525 	-2.32287 	-2.24357 	-2.16751 	-2.09484 	-2.02566 	-1.96005 	-1.89806 	-1.8397 	-1.78493 	-1.73369 	-1.68588 	-1.64138 	-1.60002 	-1.56164 	-1.52606 	-1.49309 	-1.46254 	-1.43423 	-1.40797 	-1.38359 	-1.36094 	-1.33985 	-1.32019 	-1.30183 	-1.28466 	-1.26856 	-1.25343 	-1.2392 	-1.22578 	-1.21309 	-1.20109 	-1.18969 	-1.17886 	-1.16855 	-1.15871 	-1.14931 	-1.14031 	-1.13168 	-1.12339 	-1.11542 	-1.10774 	-1.10033 	-1.09318 	-1.08626 	-1.07956 	-1.07306 	-1.06676 	-1.06063 	-1.05467 	-1.04887 	-1.04322 	-1.0377 	-1.03232 	-1.02706 	-1.02191 	-1.01688 	-1.01195 	-1.00712 	-1.00238 	-0.997731 	-0.993165 	-0.98868 	-0.984271 	-0.979935 	-0.975667 	-0.971465 	-0.967326 	-0.963247 	-0.959226 	-0.955259 	-0.951344 	-0.94748 	-0.943664 	-0.939895 	-0.93617 	-0.932487 	-0.928845 	-0.925242 	-0.921678 	-0.918149 	-0.914656 	-0.911197 	
