-518.733 	-457.773 	-403.027 	-352.221 	-305.044 	-261.292 	-220.834 	-183.605 	-149.631 	-119.087 	-92.4686 	-71.1521 	-58.9876 	-57.1967 	-57.8158 	-58.1526 	-58.2392 	-58.2051 	-58.1083 	-57.977 	-57.8263 	-57.6646 	-57.4968 	-57.326 	-57.1541 	-56.9824 	-56.8118 	-56.6427 	-56.4755 	-56.3104 	-56.1476 	-55.9871 	-55.8289 	-55.6732 	-55.5198 	-55.3687 	-55.2199 	-55.0733 	-54.929 	-54.7867 	-54.6465 	-54.5084 	-54.3722 	-54.2379 	-54.1055 	-53.9749 	-53.846 	-53.7188 	-53.5933 	-53.4695 	-53.3471 	-53.2263 	-53.107 	-52.9891 	-52.8727 	-52.7576 	-52.6438 	-52.5313 	-52.4201 	-52.3102 	-52.2014 	-52.0938 	-51.9874 	-51.882 	-51.7778 	-51.6746 	-51.5725 	-51.4714 	-51.3713 	-51.2722 	-51.174 	-51.0767 	-50.9804 	-50.885 	-50.7904 	-50.6967 	-50.6039 	-50.5118 	-50.4206 	-50.3301 	-50.2405 	-50.1516 	-50.0634 	-49.976 	-49.8893 	-49.8033 	-49.718 	-49.6334 	-49.5494 	-49.4661 	-49.3835 	-49.3014 	-49.22 	-49.1393 	-49.0591 	-48.9795 	-48.9005 	-48.8221 	-48.7442 	-48.6669 	
-513.697 	-454.762 	-401.902 	-352.86 	-307.339 	-265.15 	-226.167 	-190.327 	-157.645 	-128.247 	-102.459 	-81.034 	-65.6657 	-58.78 	-57.9053 	-58.2248 	-58.4257 	-58.4709 	-58.4222 	-58.3197 	-58.1858 	-58.0336 	-57.8706 	-57.7016 	-57.5294 	-57.3561 	-57.1829 	-57.0106 	-56.8397 	-56.6707 	-56.5038 	-56.3391 	-56.1767 	-56.0166 	-55.8589 	-55.7036 	-55.5506 	-55.3999 	-55.2515 	-55.1052 	-54.9611 	-54.8191 	-54.6792 	-54.5412 	-54.4051 	-54.271 	-54.1387 	-54.0081 	-53.8793 	-53.7521 	-53.6266 	-53.5027 	-53.3803 	-53.2595 	-53.1401 	-53.0221 	-52.9055 	-52.7903 	-52.6764 	-52.5638 	-52.4524 	-52.3423 	-52.2334 	-52.1256 	-52.0189 	-51.9134 	-51.809 	-51.7056 	-51.6033 	-51.5019 	-51.4016 	-51.3022 	-51.2038 	-51.1063 	-51.0098 	-50.9141 	-50.8193 	-50.7253 	-50.6322 	-50.5399 	-50.4484 	-50.3577 	-50.2678 	-50.1786 	-50.0902 	-50.0025 	-49.9155 	-49.8292 	-49.7437 	-49.6588 	-49.5745 	-49.491 	-49.408 	-49.3258 	-49.2441 	-49.163 	-49.0826 	-49.0027 	-48.9235 	-48.8448 	
-508.76 	-451.702 	-400.594 	-353.194 	-309.217 	-268.48 	-230.859 	-196.292 	-164.777 	-136.398 	-111.374 	-90.1538 	-73.6215 	-63.1747 	-59.1347 	-58.5255 	-58.633 	-58.7233 	-58.7221 	-58.653 	-58.5406 	-58.4014 	-58.2459 	-58.0804 	-57.9093 	-57.7353 	-57.5601 	-57.385 	-57.2108 	-57.038 	-56.8671 	-56.6982 	-56.5315 	-56.3671 	-56.2051 	-56.0455 	-55.8882 	-55.7333 	-55.5806 	-55.4303 	-55.2821 	-55.1362 	-54.9923 	-54.8506 	-54.7108 	-54.573 	-54.4371 	-54.303 	-54.1708 	-54.0403 	-53.9115 	-53.7844 	-53.6589 	-53.5349 	-53.4125 	-53.2916 	-53.1721 	-53.0541 	-52.9374 	-52.8221 	-52.708 	-52.5953 	-52.4838 	-52.3735 	-52.2644 	-52.1564 	-52.0496 	-51.9439 	-51.8392 	-51.7356 	-51.6331 	-51.5316 	-51.431 	-51.3314 	-51.2328 	-51.1351 	-51.0382 	-50.9423 	-50.8473 	-50.7531 	-50.6597 	-50.5671 	-50.4754 	-50.3844 	-50.2943 	-50.2048 	-50.1162 	-50.0282 	-49.941 	-49.8544 	-49.7686 	-49.6835 	-49.599 	-49.5151 	-49.4319 	-49.3494 	-49.2675 	-49.1862 	-49.1054 	-49.0253 	
-503.921 	-448.601 	-399.122 	-353.252 	-310.714 	-271.327 	-234.972 	-201.579 	-171.131 	-143.678 	-119.363 	-98.4674 	-81.4917 	-69.2073 	-62.2323 	-59.6389 	-59.0857 	-59.0416 	-59.0379 	-58.9894 	-58.8962 	-58.7707 	-58.6238 	-58.4632 	-58.2941 	-58.1201 	-57.9435 	-57.766 	-57.5887 	-57.4124 	-57.2375 	-57.0645 	-56.8935 	-56.7248 	-56.5584 	-56.3943 	-56.2327 	-56.0734 	-55.9165 	-55.7619 	-55.6097 	-55.4596 	-55.3118 	-55.1661 	-55.0225 	-54.8809 	-54.7414 	-54.6037 	-54.4679 	-54.334 	-54.2018 	-54.0714 	-53.9426 	-53.8155 	-53.69 	-53.5661 	-53.4436 	-53.3226 	-53.2031 	-53.085 	-52.9682 	-52.8527 	-52.7386 	-52.6257 	-52.5141 	-52.4036 	-52.2944 	-52.1862 	-52.0792 	-51.9733 	-51.8685 	-51.7647 	-51.662 	-51.5602 	-51.4595 	-51.3597 	-51.2608 	-51.1629 	-51.0658 	-50.9697 	-50.8744 	-50.78 	-50.6864 	-50.5936 	-50.5016 	-50.4104 	-50.32 	-50.2303 	-50.1414 	-50.0532 	-49.9657 	-49.8789 	-49.7928 	-49.7074 	-49.6227 	-49.5386 	-49.4552 	-49.3724 	-49.2902 	-49.2086 	
-499.177 	-445.467 	-397.502 	-353.058 	-311.861 	-273.735 	-238.557 	-206.252 	-176.788 	-150.189 	-126.541 	-106.021 	-88.9261 	-75.6937 	-66.7641 	-62.0041 	-60.1483 	-59.6002 	-59.4457 	-59.363 	-59.2689 	-59.1497 	-59.0089 	-58.8524 	-58.6853 	-58.5114 	-58.3337 	-58.154 	-57.9737 	-57.7939 	-57.6152 	-57.438 	-57.2628 	-57.0896 	-56.9188 	-56.7503 	-56.5841 	-56.4205 	-56.2592 	-56.1003 	-55.9438 	-55.7895 	-55.6376 	-55.4879 	-55.3403 	-55.1949 	-55.0515 	-54.9102 	-54.7708 	-54.6333 	-54.4976 	-54.3638 	-54.2317 	-54.1014 	-53.9726 	-53.8456 	-53.7201 	-53.5961 	-53.4736 	-53.3526 	-53.233 	-53.1148 	-52.9979 	-52.8824 	-52.7681 	-52.6551 	-52.5433 	-52.4327 	-52.3233 	-52.2151 	-52.1079 	-52.0018 	-51.8968 	-51.7929 	-51.6899 	-51.588 	-51.487 	-51.387 	-51.288 	-51.1898 	-51.0926 	-50.9962 	-50.9007 	-50.806 	-50.7122 	-50.6192 	-50.527 	-50.4355 	-50.3449 	-50.255 	-50.1658 	-50.0774 	-49.9897 	-49.9026 	-49.8163 	-49.7307 	-49.6457 	-49.5614 	-49.4777 	-49.3946 	
-494.524 	-442.305 	-395.748 	-352.632 	-312.687 	-275.738 	-241.659 	-210.366 	-181.818 	-156.012 	-132.996 	-112.875 	-95.8267 	-82.1041 	-71.9754 	-65.4891 	-62.0863 	-60.6322 	-60.0767 	-59.8407 	-59.6928 	-59.5564 	-59.411 	-59.2536 	-59.0861 	-58.9114 	-58.7319 	-58.5497 	-58.3664 	-58.183 	-58.0003 	-57.819 	-57.6394 	-57.4618 	-57.2864 	-57.1133 	-56.9426 	-56.7744 	-56.6086 	-56.4453 	-56.2844 	-56.1259 	-55.9698 	-55.8159 	-55.6643 	-55.5149 	-55.3676 	-55.2225 	-55.0793 	-54.9382 	-54.799 	-54.6616 	-54.5261 	-54.3924 	-54.2604 	-54.1301 	-54.0015 	-53.8744 	-53.7489 	-53.6249 	-53.5024 	-53.3814 	-53.2617 	-53.1435 	-53.0265 	-52.9109 	-52.7965 	-52.6834 	-52.5715 	-52.4608 	-52.3513 	-52.2429 	-52.1356 	-52.0293 	-51.9242 	-51.82 	-51.7169 	-51.6148 	-51.5137 	-51.4135 	-51.3142 	-51.2158 	-51.1184 	-51.0218 	-50.9261 	-50.8312 	-50.7372 	-50.644 	-50.5515 	-50.4599 	-50.369 	-50.2789 	-50.1895 	-50.1008 	-50.0129 	-49.9256 	-49.8391 	-49.7532 	-49.668 	-49.5834 	
-489.96 	-439.121 	-393.871 	-351.993 	-313.218 	-277.368 	-244.316 	-213.971 	-186.277 	-161.214 	-138.798 	-119.086 	-102.179 	-88.2201 	-77.3625 	-69.6604 	-64.8656 	-62.2999 	-61.083 	-60.5198 	-60.2236 	-60.0222 	-59.8481 	-59.6774 	-59.503 	-59.3238 	-59.1406 	-58.9548 	-58.7677 	-58.5803 	-58.3934 	-58.2076 	-58.0235 	-57.8413 	-57.6612 	-57.4835 	-57.3081 	-57.1353 	-56.9649 	-56.7971 	-56.6317 	-56.4688 	-56.3083 	-56.1502 	-55.9944 	-55.841 	-55.6897 	-55.5406 	-55.3936 	-55.2488 	-55.1059 	-54.9649 	-54.8259 	-54.6887 	-54.5534 	-54.4198 	-54.2879 	-54.1577 	-54.0291 	-53.9021 	-53.7766 	-53.6526 	-53.5301 	-53.409 	-53.2894 	-53.171 	-53.054 	-52.9383 	-52.8239 	-52.7107 	-52.5987 	-52.4879 	-52.3782 	-52.2696 	-52.1622 	-52.0558 	-51.9505 	-51.8462 	-51.7429 	-51.6406 	-51.5393 	-51.4389 	-51.3395 	-51.241 	-51.1433 	-51.0466 	-50.9506 	-50.8556 	-50.7613 	-50.6679 	-50.5753 	-50.4834 	-50.3923 	-50.302 	-50.2124 	-50.1235 	-50.0353 	-49.9479 	-49.8611 	-49.775 	
-485.482 	-435.919 	-391.883 	-351.158 	-313.476 	-278.655 	-246.564 	-217.105 	-190.212 	-165.848 	-144.005 	-124.704 	-107.995 	-93.9539 	-82.6571 	-74.1305 	-68.2427 	-64.5968 	-62.5645 	-61.5001 	-60.9322 	-60.5918 	-60.3474 	-60.1404 	-59.9461 	-59.755 	-59.5638 	-59.3718 	-59.1793 	-58.9869 	-58.7951 	-58.6045 	-58.4154 	-58.2283 	-58.0434 	-57.8608 	-57.6807 	-57.503 	-57.3279 	-57.1554 	-56.9855 	-56.818 	-56.6531 	-56.4907 	-56.3307 	-56.173 	-56.0176 	-55.8645 	-55.7137 	-55.5649 	-55.4183 	-55.2736 	-55.131 	-54.9903 	-54.8515 	-54.7145 	-54.5793 	-54.4459 	-54.3141 	-54.184 	-54.0554 	-53.9285 	-53.8031 	-53.6791 	-53.5566 	-53.4355 	-53.3158 	-53.1975 	-53.0804 	-52.9646 	-52.8501 	-52.7368 	-52.6247 	-52.5138 	-52.404 	-52.2954 	-52.1878 	-52.0813 	-51.9758 	-51.8714 	-51.768 	-51.6655 	-51.5641 	-51.4635 	-51.3639 	-51.2652 	-51.1674 	-51.0704 	-50.9743 	-50.8791 	-50.7846 	-50.691 	-50.5982 	-50.5061 	-50.4148 	-50.3243 	-50.2345 	-50.1454 	-50.057 	-49.9694 	
-481.089 	-432.703 	-389.793 	-350.142 	-313.48 	-279.623 	-248.433 	-219.806 	-193.666 	-169.962 	-148.666 	-129.775 	-113.301 	-99.2739 	-87.7229 	-78.6447 	-71.9475 	-67.3817 	-64.5198 	-62.8429 	-61.8845 	-61.316 	-60.9437 	-60.6651 	-60.43 	-60.2144 	-60.0076 	-59.8047 	-59.6038 	-59.4044 	-59.2064 	-59.0101 	-58.8156 	-58.6232 	-58.4331 	-58.2454 	-58.0602 	-57.8776 	-57.6977 	-57.5204 	-57.3457 	-57.1736 	-57.0042 	-56.8373 	-56.6729 	-56.5109 	-56.3514 	-56.1942 	-56.0393 	-55.8866 	-55.7361 	-55.5877 	-55.4414 	-55.2971 	-55.1548 	-55.0143 	-54.8757 	-54.7389 	-54.6039 	-54.4706 	-54.339 	-54.209 	-54.0805 	-53.9536 	-53.8283 	-53.7044 	-53.5819 	-53.4608 	-53.3411 	-53.2227 	-53.1056 	-52.9898 	-52.8752 	-52.7619 	-52.6497 	-52.5387 	-52.4288 	-52.3201 	-52.2124 	-52.1058 	-52.0002 	-51.8956 	-51.7921 	-51.6895 	-51.5878 	-51.4872 	-51.3874 	-51.2885 	-51.1905 	-51.0934 	-50.9971 	-50.9017 	-50.8071 	-50.7133 	-50.6203 	-50.528 	-50.4366 	-50.3458 	-50.2558 	-50.1666 	
-476.777 	-429.476 	-387.609 	-348.958 	-313.248 	-280.293 	-249.949 	-222.104 	-196.674 	-173.595 	-152.825 	-134.337 	-118.121 	-104.174 	-92.4926 	-83.051 	-75.7694 	-70.4723 	-66.862 	-64.5459 	-63.1172 	-62.2378 	-61.6726 	-61.2778 	-60.9727 	-60.7142 	-60.48 	-60.2587 	-60.0447 	-59.8352 	-59.629 	-59.4255 	-59.2246 	-59.0262 	-58.8304 	-58.6372 	-58.4467 	-58.259 	-58.074 	-57.8917 	-57.7122 	-57.5354 	-57.3613 	-57.1899 	-57.021 	-56.8547 	-56.6909 	-56.5295 	-56.3705 	-56.2138 	-56.0593 	-55.9071 	-55.757 	-55.609 	-55.4631 	-55.3191 	-55.1771 	-55.0369 	-54.8985 	-54.762 	-54.6271 	-54.494 	-54.3625 	-54.2326 	-54.1043 	-53.9775 	-53.8522 	-53.7284 	-53.6059 	-53.4849 	-53.3652 	-53.2468 	-53.1297 	-53.0139 	-52.8992 	-52.7858 	-52.6736 	-52.5625 	-52.4526 	-52.3437 	-52.236 	-52.1292 	-52.0235 	-51.9189 	-51.8152 	-51.7125 	-51.6107 	-51.5099 	-51.41 	-51.3109 	-51.2128 	-51.1155 	-51.0191 	-50.9235 	-50.8288 	-50.7348 	-50.6416 	-50.5492 	-50.4575 	-50.3666 	
-472.545 	-426.24 	-385.338 	-347.616 	-312.796 	-280.686 	-251.136 	-224.028 	-199.268 	-176.782 	-156.515 	-138.425 	-122.482 	-108.661 	-96.9344 	-87.2616 	-79.5651 	-73.7067 	-69.4675 	-66.5514 	-64.6258 	-63.3786 	-62.5618 	-62.0031 	-61.5935 	-61.2683 	-60.9908 	-60.7407 	-60.5066 	-60.2824 	-60.0648 	-59.8521 	-59.6432 	-59.4378 	-59.2356 	-59.0364 	-58.8402 	-58.647 	-58.4567 	-58.2693 	-58.0848 	-57.9032 	-57.7243 	-57.5482 	-57.3748 	-57.204 	-57.0358 	-56.8702 	-56.707 	-56.5462 	-56.3878 	-56.2317 	-56.0777 	-55.926 	-55.7764 	-55.6288 	-55.4832 	-55.3396 	-55.1979 	-55.058 	-54.9199 	-54.7836 	-54.649 	-54.516 	-54.3847 	-54.255 	-54.1268 	-54.0001 	-53.8749 	-53.7511 	-53.6288 	-53.5077 	-53.3881 	-53.2697 	-53.1526 	-53.0368 	-52.9221 	-52.8087 	-52.6964 	-52.5853 	-52.4753 	-52.3664 	-52.2585 	-52.1517 	-52.0459 	-51.9411 	-51.8374 	-51.7345 	-51.6326 	-51.5317 	-51.4317 	-51.3325 	-51.2342 	-51.1368 	-51.0403 	-50.9445 	-50.8496 	-50.7555 	-50.6621 	-50.5696 	
-468.39 	-422.997 	-382.986 	-346.127 	-312.137 	-280.818 	-252.014 	-225.6 	-201.474 	-179.553 	-159.77 	-142.071 	-126.409 	-112.745 	-101.036 	-91.2272 	-83.242 	-76.9621 	-72.2156 	-68.7737 	-66.3693 	-64.7316 	-63.6226 	-62.8581 	-62.3087 	-61.8902 	-61.5504 	-61.258 	-60.9946 	-60.7494 	-60.5162 	-60.2913 	-60.0725 	-59.8586 	-59.649 	-59.4431 	-59.2407 	-59.0416 	-58.8457 	-58.653 	-58.4633 	-58.2766 	-58.0929 	-57.912 	-57.734 	-57.5587 	-57.3861 	-57.2161 	-57.0487 	-56.8838 	-56.7213 	-56.5612 	-56.4034 	-56.2478 	-56.0945 	-55.9432 	-55.7941 	-55.6469 	-55.5018 	-55.3585 	-55.2172 	-55.0776 	-54.9398 	-54.8038 	-54.6694 	-54.5367 	-54.4056 	-54.276 	-54.148 	-54.0214 	-53.8963 	-53.7727 	-53.6504 	-53.5294 	-53.4098 	-53.2915 	-53.1744 	-53.0585 	-52.9439 	-52.8305 	-52.7182 	-52.607 	-52.4969 	-52.388 	-52.2801 	-52.1732 	-52.0673 	-51.9625 	-51.8586 	-51.7557 	-51.6537 	-51.5526 	-51.4525 	-51.3532 	-51.2548 	-51.1573 	-51.0606 	-50.9647 	-50.8697 	-50.7754 	
-464.311 	-419.749 	-380.557 	-344.498 	-311.282 	-280.704 	-252.602 	-226.843 	-203.317 	-181.934 	-162.617 	-145.3 	-129.926 	-116.442 	-104.795 	-94.9208 	-86.7418 	-80.1513 	-75.0064 	-71.1234 	-68.2862 	-66.2659 	-64.847 	-63.8475 	-63.1282 	-62.5902 	-62.1677 	-61.8179 	-61.5143 	-61.2403 	-60.9859 	-60.7449 	-60.5135 	-60.2893 	-60.0708 	-59.8572 	-59.6479 	-59.4425 	-59.2407 	-59.0423 	-58.8473 	-58.6555 	-58.4668 	-58.2811 	-58.0983 	-57.9184 	-57.7413 	-57.567 	-57.3953 	-57.2262 	-57.0596 	-56.8954 	-56.7337 	-56.5743 	-56.4172 	-56.2623 	-56.1095 	-55.9588 	-55.8102 	-55.6635 	-55.5188 	-55.376 	-55.235 	-55.0958 	-54.9583 	-54.8226 	-54.6885 	-54.556 	-54.4251 	-54.2957 	-54.1679 	-54.0415 	-53.9165 	-53.7929 	-53.6708 	-53.5499 	-53.4303 	-53.3121 	-53.195 	-53.0792 	-52.9646 	-52.8512 	-52.7389 	-52.6277 	-52.5176 	-52.4086 	-52.3006 	-52.1937 	-52.0878 	-51.9829 	-51.8789 	-51.7759 	-51.6738 	-51.5727 	-51.4725 	-51.3731 	-51.2746 	-51.1769 	-51.0801 	-50.9841 	
-460.304 	-416.496 	-378.056 	-342.737 	-310.241 	-280.357 	-252.915 	-227.774 	-204.819 	-183.949 	-165.08 	-148.137 	-133.053 	-119.767 	-108.215 	-98.3289 	-90.0286 	-83.215 	-77.7637 	-73.5214 	-70.3097 	-67.936 	-66.2103 	-64.9625 	-64.0525 	-63.3734 	-62.8489 	-62.4261 	-62.0703 	-61.7587 	-61.4766 	-61.2149 	-60.9674 	-60.7304 	-60.5015 	-60.279 	-60.0619 	-59.8495 	-59.6413 	-59.437 	-59.2364 	-59.0393 	-58.8454 	-58.6548 	-58.4673 	-58.2828 	-58.1012 	-57.9224 	-57.7464 	-57.5731 	-57.4024 	-57.2342 	-57.0685 	-56.9052 	-56.7443 	-56.5857 	-56.4292 	-56.275 	-56.1229 	-55.9728 	-55.8247 	-55.6785 	-55.5343 	-55.3919 	-55.2513 	-55.1125 	-54.9754 	-54.84 	-54.7062 	-54.5739 	-54.4433 	-54.3141 	-54.1865 	-54.0603 	-53.9355 	-53.812 	-53.69 	-53.5692 	-53.4497 	-53.3315 	-53.2146 	-53.0988 	-52.9842 	-52.8708 	-52.7585 	-52.6473 	-52.5372 	-52.4282 	-52.3202 	-52.2133 	-52.1073 	-52.0023 	-51.8983 	-51.7953 	-51.6931 	-51.5919 	-51.4916 	-51.3921 	-51.2936 	-51.1958 	
-456.368 	-413.24 	-375.485 	-340.849 	-309.023 	-279.788 	-252.967 	-228.411 	-205.997 	-185.617 	-167.18 	-150.602 	-135.811 	-122.734 	-111.304 	-101.446 	-93.081 	-86.1134 	-80.4317 	-75.9036 	-72.3779 	-69.6911 	-67.6777 	-66.183 	-65.0725 	-64.2376 	-63.5954 	-63.0855 	-62.6657 	-62.3072 	-61.9904 	-61.7026 	-61.4352 	-61.1826 	-60.9412 	-60.7083 	-60.4824 	-60.2623 	-60.0472 	-59.8366 	-59.6302 	-59.4275 	-59.2285 	-59.0328 	-58.8405 	-58.6513 	-58.4651 	-58.282 	-58.1016 	-57.9241 	-57.7493 	-57.5771 	-57.4074 	-57.2403 	-57.0755 	-56.9132 	-56.7531 	-56.5953 	-56.4396 	-56.2861 	-56.1346 	-55.9851 	-55.8376 	-55.692 	-55.5483 	-55.4064 	-55.2662 	-55.1278 	-54.9911 	-54.856 	-54.7225 	-54.5906 	-54.4602 	-54.3313 	-54.2038 	-54.0778 	-53.9532 	-53.8299 	-53.708 	-53.5874 	-53.468 	-53.3499 	-53.233 	-53.1173 	-53.0028 	-52.8894 	-52.7772 	-52.666 	-52.5559 	-52.4469 	-52.3389 	-52.2319 	-52.126 	-52.021 	-51.9169 	-51.8138 	-51.7116 	-51.6103 	-51.5099 	-51.4104 	
-452.502 	-409.979 	-372.847 	-338.838 	-307.635 	-279.007 	-252.77 	-228.767 	-206.868 	-186.957 	-168.936 	-152.716 	-138.215 	-125.358 	-114.069 	-104.273 	-95.8868 	-88.8205 	-82.9707 	-78.2202 	-74.4379 	-71.4825 	-69.2099 	-67.4812 	-66.1712 	-65.1738 	-64.4035 	-63.7954 	-63.3013 	-62.887 	-62.5284 	-62.2091 	-61.9176 	-61.6463 	-61.39 	-61.145 	-60.9091 	-60.6804 	-60.4578 	-60.2405 	-60.0279 	-59.8196 	-59.6152 	-59.4145 	-59.2173 	-59.0234 	-58.8327 	-58.6451 	-58.4605 	-58.2788 	-58.0999 	-57.9237 	-57.7501 	-57.5791 	-57.4106 	-57.2445 	-57.0808 	-56.9193 	-56.7602 	-56.6032 	-56.4483 	-56.2955 	-56.1447 	-55.9959 	-55.849 	-55.704 	-55.5608 	-55.4194 	-55.2797 	-55.1417 	-55.0054 	-54.8707 	-54.7375 	-54.6059 	-54.4758 	-54.3472 	-54.22 	-54.0942 	-53.9698 	-53.8467 	-53.7249 	-53.6044 	-53.4852 	-53.3672 	-53.2504 	-53.1348 	-53.0204 	-52.9071 	-52.7949 	-52.6838 	-52.5737 	-52.4647 	-52.3567 	-52.2497 	-52.1438 	-52.0387 	-51.9347 	-51.8315 	-51.7293 	-51.628 	
-448.703 	-406.714 	-370.143 	-336.708 	-306.081 	-278.021 	-252.333 	-228.854 	-207.445 	-187.984 	-170.365 	-154.494 	-140.284 	-127.652 	-116.521 	-106.811 	-98.4398 	-91.3194 	-85.353 	-80.4343 	-76.447 	-73.2673 	-70.7685 	-68.8264 	-67.3263 	-66.1672 	-65.2645 	-64.551 	-63.9748 	-63.4973 	-63.0905 	-62.7343 	-62.4145 	-62.1212 	-61.8476 	-61.5888 	-61.3414 	-61.1032 	-60.8725 	-60.648 	-60.429 	-60.2147 	-60.0049 	-59.7991 	-59.597 	-59.3985 	-59.2033 	-59.0114 	-58.8225 	-58.6366 	-58.4537 	-58.2735 	-58.096 	-57.9212 	-57.749 	-57.5792 	-57.4119 	-57.2469 	-57.0842 	-56.9238 	-56.7656 	-56.6095 	-56.4554 	-56.3034 	-56.1534 	-56.0052 	-55.859 	-55.7146 	-55.5719 	-55.431 	-55.2918 	-55.1543 	-55.0184 	-54.884 	-54.7513 	-54.62 	-54.4902 	-54.3619 	-54.2349 	-54.1094 	-53.9852 	-53.8623 	-53.7407 	-53.6204 	-53.5014 	-53.3835 	-53.2669 	-53.1514 	-53.037 	-52.9238 	-52.8116 	-52.7006 	-52.5906 	-52.4816 	-52.3737 	-52.2667 	-52.1607 	-52.0557 	-51.9516 	-51.8485 	
-444.97 	-403.442 	-367.372 	-334.461 	-304.366 	-276.836 	-251.665 	-228.682 	-207.74 	-188.71 	-171.481 	-155.952 	-142.03 	-129.629 	-118.668 	-109.065 	-100.738 	-93.5998 	-87.5594 	-82.5184 	-78.3719 	-75.0095 	-72.3185 	-70.1879 	-68.513 	-67.1994 	-66.1655 	-65.344 	-64.681 	-64.135 	-63.6747 	-63.277 	-62.925 	-62.6067 	-62.3133 	-62.0388 	-61.7787 	-61.53 	-61.2903 	-61.0582 	-60.8324 	-60.6122 	-60.3968 	-60.1858 	-59.9789 	-59.7757 	-59.5761 	-59.3799 	-59.1869 	-58.997 	-58.8101 	-58.626 	-58.4448 	-58.2662 	-58.0903 	-57.917 	-57.7461 	-57.5776 	-57.4115 	-57.2477 	-57.0861 	-56.9267 	-56.7694 	-56.6142 	-56.461 	-56.3098 	-56.1605 	-56.0131 	-55.8675 	-55.7237 	-55.5817 	-55.4413 	-55.3026 	-55.1656 	-55.0301 	-54.8962 	-54.7638 	-54.6329 	-54.5035 	-54.3754 	-54.2488 	-54.1235 	-53.9996 	-53.8769 	-53.7555 	-53.6354 	-53.5165 	-53.3988 	-53.2823 	-53.1669 	-53.0527 	-52.9396 	-52.8275 	-52.7165 	-52.6066 	-52.4977 	-52.3898 	-52.2829 	-52.1769 	-52.0719 	
-441.301 	-400.163 	-364.535 	-332.098 	-302.493 	-275.456 	-250.772 	-228.259 	-207.763 	-189.149 	-172.297 	-157.102 	-143.466 	-131.301 	-120.52 	-111.041 	-102.781 	-95.6559 	-89.5769 	-84.4526 	-80.1868 	-76.6796 	-73.8297 	-71.5371 	-69.7065 	-68.2503 	-67.0911 	-66.163 	-65.412 	-64.7946 	-64.2774 	-63.8346 	-63.4473 	-63.1011 	-62.7859 	-62.4939 	-62.2198 	-61.9596 	-61.7104 	-61.4701 	-61.2373 	-61.0109 	-60.7899 	-60.5737 	-60.362 	-60.1544 	-59.9504 	-59.7501 	-59.5531 	-59.3592 	-59.1685 	-58.9807 	-58.7958 	-58.6136 	-58.4341 	-58.2572 	-58.0829 	-57.911 	-57.7415 	-57.5744 	-57.4095 	-57.2469 	-57.0864 	-56.9281 	-56.7718 	-56.6175 	-56.4652 	-56.3148 	-56.1663 	-56.0196 	-55.8748 	-55.7316 	-55.5902 	-55.4504 	-55.3122 	-55.1757 	-55.0407 	-54.9072 	-54.7752 	-54.6447 	-54.5156 	-54.3879 	-54.2616 	-54.1366 	-54.0129 	-53.8905 	-53.7693 	-53.6494 	-53.5307 	-53.4132 	-53.2968 	-53.1816 	-53.0675 	-52.9545 	-52.8426 	-52.7317 	-52.6218 	-52.513 	-52.4051 	-52.2983 	
-437.694 	-396.875 	-361.629 	-329.617 	-300.462 	-273.885 	-249.658 	-227.592 	-207.523 	-189.307 	-172.822 	-157.954 	-144.604 	-132.677 	-122.085 	-112.745 	-104.572 	-97.4846 	-91.3971 	-86.2229 	-81.8724 	-78.2545 	-75.2769 	-72.8489 	-70.8834 	-69.2996 	-68.0246 	-66.9951 	-66.1578 	-65.4687 	-64.893 	-64.4032 	-63.9783 	-63.6023 	-63.2633 	-62.9524 	-62.6631 	-62.3906 	-62.1312 	-61.8825 	-61.6425 	-61.4097 	-61.183 	-60.9618 	-60.7454 	-60.5334 	-60.3253 	-60.121 	-59.9201 	-59.7225 	-59.5281 	-59.3368 	-59.1483 	-58.9627 	-58.7798 	-58.5995 	-58.4218 	-58.2466 	-58.0739 	-57.9035 	-57.7355 	-57.5697 	-57.4061 	-57.2447 	-57.0854 	-56.9281 	-56.7728 	-56.6195 	-56.4681 	-56.3186 	-56.1709 	-56.0249 	-55.8808 	-55.7383 	-55.5975 	-55.4583 	-55.3207 	-55.1846 	-55.0501 	-54.9171 	-54.7856 	-54.6554 	-54.5267 	-54.3994 	-54.2734 	-54.1487 	-54.0253 	-53.9031 	-53.7822 	-53.6625 	-53.544 	-53.4267 	-53.3105 	-53.1955 	-53.0815 	-52.9686 	-52.8568 	-52.746 	-52.6363 	-52.5275 	
