10.0001 	0.039937 	0.0200536 	0.0134065 	0.0100787 	0.00808036 	0.00674721 	0.00579442 	0.00507943 	0.00452304 	0.00407766 	0.00371304 	0.00340896 	0.00315143 	0.00293047 	0.00273873 	0.0025707 	0.00242218 	0.00228988 	0.00217123 	0.00206415 	0.00196696 	0.00187831 	0.00179704 	0.00172224 	0.00165309 	0.00158895 	0.00152925 	0.0014735 	0.00142128 	0.00137224 	0.00132608 	0.00128251 	0.00124131 	0.00120227 	0.0011652 	0.00112995 	0.00109638 	0.00106435 	0.00103376 	0.00100451 	0.000976509 	0.000949669 	0.000923922 	0.0008992 	0.000875444 	0.000852599 	0.000830614 	0.000809443 	0.000789044 	0.000769377 	0.000750407 	0.0007321 	0.000714424 	0.00069735 	0.000680852 	0.000664902 	0.000649478 	0.000634557 	0.000620117 	0.000606139 	0.000592604 	0.000579493 	0.00056679 	0.000554478 	0.000542544 	0.000530971 	0.000519746 	0.000508856 	0.000498289 	0.000488033 	0.000478076 	0.000468408 	0.000459018 	0.000449896 	0.000441033 	0.00043242 	0.000424049 	0.00041591 	0.000407996 	0.0004003 	0.000392814 	0.000385531 	0.000378445 	0.000371549 	0.000364837 	0.000358302 	0.00035194 	0.000345744 	0.00033971 	0.000333832 	0.000328106 	0.000322526 	0.000317088 	0.000311788 	0.000306621 	0.000301584 	0.000296672 	0.000291882 	0.00028721 	
10.0001 	0.0399269 	0.0200434 	0.0133963 	0.0100684 	0.00806997 	0.00673678 	0.00578395 	0.00506895 	0.00451255 	0.00406719 	0.00370259 	0.00339856 	0.00314109 	0.00292021 	0.00272855 	0.00256064 	0.00241224 	0.0022801 	0.00216161 	0.00205471 	0.00195772 	0.00186928 	0.00178825 	0.00171369 	0.00164481 	0.00158094 	0.00152152 	0.00146607 	0.00141416 	0.00136545 	0.00131961 	0.00127637 	0.00123551 	0.00119681 	0.00116008 	0.00112518 	0.00109195 	0.00106027 	0.00103002 	0.00100111 	0.000973438 	0.000946927 	0.000921501 	0.000897095 	0.000873647 	0.000851102 	0.00082941 	0.000808523 	0.000788399 	0.000768999 	0.000750287 	0.000732228 	0.000714792 	0.000697949 	0.000681671 	0.000665935 	0.000650715 	0.000635989 	0.000621736 	0.000607936 	0.000594571 	0.000581623 	0.000569075 	0.000556911 	0.000545116 	0.000533676 	0.000522577 	0.000511806 	0.000501352 	0.000491202 	0.000481345 	0.000471771 	0.000462469 	0.000453431 	0.000444645 	0.000436105 	0.0004278 	0.000419724 	0.000411868 	0.000404226 	0.000396789 	0.000389551 	0.000382505 	0.000375646 	0.000368966 	0.000362461 	0.000356125 	0.000349952 	0.000343938 	0.000338077 	0.000332364 	0.000326795 	0.000321365 	0.000316071 	0.000310908 	0.000305872 	0.000300959 	0.000296166 	0.000291488 	
10.0001 	0.0399176 	0.020034 	0.0133868 	0.0100589 	0.00806042 	0.0067272 	0.00577435 	0.00505935 	0.00450295 	0.00405761 	0.00369304 	0.00338905 	0.00313165 	0.00291083 	0.00271927 	0.00255145 	0.00240317 	0.00227116 	0.00215282 	0.00204608 	0.00194927 	0.00186102 	0.00178019 	0.00170585 	0.00163721 	0.00157358 	0.00151442 	0.00145923 	0.0014076 	0.00135917 	0.00131362 	0.00127068 	0.00123012 	0.00119172 	0.0011553 	0.00112071 	0.00108779 	0.00105641 	0.00102647 	0.000997859 	0.000970487 	0.00094427 	0.000919135 	0.000895013 	0.000871844 	0.000849571 	0.000828143 	0.000807515 	0.000787642 	0.000768485 	0.000750007 	0.000732176 	0.000714959 	0.000698328 	0.000682254 	0.000666713 	0.000651682 	0.000637136 	0.000623057 	0.000609423 	0.000596216 	0.00058342 	0.000571016 	0.00055899 	0.000547326 	0.000536011 	0.000525031 	0.000514374 	0.000504026 	0.000493978 	0.000484217 	0.000474733 	0.000465517 	0.000456559 	0.00044785 	0.00043938 	0.000431142 	0.000423128 	0.00041533 	0.000407741 	0.000400354 	0.000393163 	0.00038616 	0.000379339 	0.000372696 	0.000366223 	0.000359916 	0.00035377 	0.000347778 	0.000341938 	0.000336243 	0.000330689 	0.000325272 	0.000319989 	0.000314834 	0.000309803 	0.000304895 	0.000300103 	0.000295426 	
10.0001 	0.0399089 	0.0200253 	0.0133781 	0.0100501 	0.00805162 	0.00671839 	0.00576554 	0.00505053 	0.00449415 	0.00404883 	0.0036843 	0.00338035 	0.003123 	0.00290225 	0.00271077 	0.00254305 	0.00239488 	0.00226298 	0.00214477 	0.00203818 	0.00194153 	0.00185345 	0.00177281 	0.00169867 	0.00163023 	0.00156682 	0.00150789 	0.00145294 	0.00140155 	0.00135337 	0.00130807 	0.0012654 	0.0012251 	0.00118698 	0.00115084 	0.00111651 	0.00108387 	0.00105277 	0.0010231 	0.000994763 	0.00096766 	0.00094171 	0.000916836 	0.000892972 	0.000870055 	0.000848029 	0.000826843 	0.000806449 	0.000786804 	0.000767869 	0.000749607 	0.000731985 	0.000714969 	0.000698532 	0.000682646 	0.000667286 	0.000652429 	0.00063805 	0.000624131 	0.000610652 	0.000597593 	0.000584937 	0.000572669 	0.000560772 	0.000549232 	0.000538034 	0.000527166 	0.000516615 	0.00050637 	0.000496418 	0.000486748 	0.000477351 	0.000468217 	0.000459337 	0.000450701 	0.0004423 	0.000434127 	0.000426175 	0.000418434 	0.000410899 	0.000403562 	0.000396417 	0.000389457 	0.000382677 	0.00037607 	0.000369632 	0.000363356 	0.000357238 	0.000351273 	0.000345455 	0.000339781 	0.000334246 	0.000328845 	0.000323575 	0.000318432 	0.000313412 	0.000308511 	0.000303726 	0.000299053 	
10.0001 	0.0399009 	0.0200172 	0.01337 	0.010042 	0.00804351 	0.00671027 	0.00575742 	0.00504243 	0.00448606 	0.00404077 	0.00367627 	0.00337237 	0.00311507 	0.00289439 	0.00270298 	0.00253534 	0.00238727 	0.00225548 	0.0021374 	0.00203094 	0.00193443 	0.0018465 	0.00176603 	0.00169206 	0.0016238 	0.00156059 	0.00150186 	0.00144712 	0.00139595 	0.001348 	0.00130293 	0.00126049 	0.00122044 	0.00118256 	0.00114666 	0.00111258 	0.00108019 	0.00104934 	0.00101991 	0.000991821 	0.000964961 	0.000939251 	0.000914615 	0.000890984 	0.000868296 	0.000846495 	0.000825528 	0.000805349 	0.000785913 	0.000767182 	0.000749117 	0.000731686 	0.000714856 	0.000698598 	0.000682886 	0.000667693 	0.000652996 	0.000638773 	0.000625003 	0.000611666 	0.000598745 	0.000586221 	0.000574079 	0.000562303 	0.000550879 	0.000539792 	0.00052903 	0.00051858 	0.00050843 	0.000498569 	0.000488987 	0.000479673 	0.000470617 	0.000461811 	0.000453246 	0.000444912 	0.000436802 	0.000428909 	0.000421224 	0.000413742 	0.000406454 	0.000399356 	0.000392439 	0.0003857 	0.000379131 	0.000372727 	0.000366484 	0.000360396 	0.000354458 	0.000348665 	0.000343014 	0.000337499 	0.000332117 	0.000326863 	0.000321735 	0.000316727 	0.000311837 	0.000307061 	0.000302395 	
10.0001 	0.0398934 	0.0200097 	0.0133625 	0.0100345 	0.00803602 	0.00670279 	0.00574995 	0.00503497 	0.00447863 	0.00403336 	0.0036689 	0.00336503 	0.00310779 	0.00288717 	0.00269583 	0.00252827 	0.00238029 	0.0022486 	0.00213062 	0.00202428 	0.0019279 	0.00184012 	0.00175979 	0.00168598 	0.00161789 	0.00155485 	0.0014963 	0.00144175 	0.00139078 	0.00134302 	0.00129816 	0.00125594 	0.0012161 	0.00117843 	0.00114275 	0.0011089 	0.00107673 	0.0010461 	0.0010169 	0.000989029 	0.000962389 	0.000936897 	0.000912476 	0.000889058 	0.000866579 	0.000844982 	0.000824216 	0.000804233 	0.000784989 	0.000766444 	0.00074856 	0.000731305 	0.000714646 	0.000698554 	0.000683001 	0.000667963 	0.000653416 	0.000639337 	0.000625705 	0.000612502 	0.000599709 	0.000587309 	0.000575285 	0.000563622 	0.000552307 	0.000541324 	0.000530661 	0.000520306 	0.000510247 	0.000500473 	0.000490973 	0.000481738 	0.000472757 	0.000464023 	0.000455524 	0.000447255 	0.000439206 	0.00043137 	0.000423741 	0.000416309 	0.00040907 	0.000402017 	0.000395144 	0.000388445 	0.000381913 	0.000375545 	0.000369334 	0.000363277 	0.000357367 	0.0003516 	0.000345973 	0.00034048 	0.000335118 	0.000329883 	0.00032477 	0.000319777 	0.0003149 	0.000310135 	0.00030548 	
10 	0.0398864 	0.0200028 	0.0133555 	0.0100276 	0.0080291 	0.00669588 	0.00574306 	0.0050281 	0.00447178 	0.00402654 	0.00366211 	0.00335829 	0.0031011 	0.00288053 	0.00268926 	0.00252177 	0.00237387 	0.00224227 	0.00212439 	0.00201816 	0.0019219 	0.00183424 	0.00175404 	0.00168037 	0.00161243 	0.00154955 	0.00149116 	0.00143678 	0.00138598 	0.00133841 	0.00129374 	0.0012517 	0.00121205 	0.00117458 	0.0011391 	0.00110545 	0.00107348 	0.00104305 	0.00101405 	0.000986383 	0.000959943 	0.000934649 	0.000910424 	0.000887199 	0.00086491 	0.000843501 	0.000822918 	0.000803115 	0.000784046 	0.000765672 	0.000747956 	0.000730863 	0.000714362 	0.000698423 	0.000683018 	0.000668124 	0.000653715 	0.000639769 	0.000626267 	0.000613189 	0.000600515 	0.00058823 	0.000576317 	0.000564761 	0.000553547 	0.000542662 	0.000532093 	0.000521828 	0.000511855 	0.000502163 	0.000492742 	0.000483581 	0.000474672 	0.000466005 	0.000457572 	0.000449364 	0.000441373 	0.000433593 	0.000426016 	0.000418635 	0.000411443 	0.000404434 	0.000397603 	0.000390943 	0.000384449 	0.000378116 	0.000371938 	0.000365911 	0.00036003 	0.00035429 	0.000348687 	0.000343217 	0.000337876 	0.00033266 	0.000327566 	0.000322589 	0.000317726 	0.000312974 	0.00030833 	
10 	0.0398799 	0.0199963 	0.0133491 	0.0100212 	0.00802269 	0.00668949 	0.00573669 	0.00502176 	0.00446546 	0.00402026 	0.00365586 	0.00335208 	0.00309494 	0.00287442 	0.00268321 	0.00251579 	0.00236797 	0.00223645 	0.00211866 	0.00201252 	0.00191637 	0.00182882 	0.00174874 	0.00167519 	0.00160739 	0.00154465 	0.00148641 	0.00143218 	0.00138154 	0.00133412 	0.00128962 	0.00124775 	0.00120828 	0.00117099 	0.00113569 	0.00110222 	0.00107043 	0.00104018 	0.00101137 	0.000983879 	0.00095762 	0.000932506 	0.00090846 	0.000885411 	0.000863296 	0.000842058 	0.000821643 	0.000802005 	0.000783098 	0.000764882 	0.000747319 	0.000730376 	0.00071402 	0.000698223 	0.000682956 	0.000668195 	0.000653915 	0.000640094 	0.000626712 	0.00061375 	0.000601188 	0.000589011 	0.000577202 	0.000565746 	0.000554628 	0.000543835 	0.000533354 	0.000523174 	0.000513282 	0.000503668 	0.000494321 	0.000485231 	0.00047639 	0.000467788 	0.000459416 	0.000451267 	0.000443333 	0.000435606 	0.00042808 	0.000420747 	0.000413601 	0.000406636 	0.000399845 	0.000393224 	0.000386767 	0.000380468 	0.000374323 	0.000368326 	0.000362473 	0.00035676 	0.000351183 	0.000345736 	0.000340417 	0.000335221 	0.000330144 	0.000325184 	0.000320337 	0.0003156 	0.000310968 	
10 	0.0398739 	0.0199903 	0.0133431 	0.0100152 	0.00801676 	0.00668359 	0.00573081 	0.0050159 	0.00445963 	0.00401446 	0.0036501 	0.00334636 	0.00308926 	0.00286879 	0.00267763 	0.00251028 	0.00236252 	0.00223108 	0.00211337 	0.00200732 	0.00191126 	0.00182381 	0.00174384 	0.00167041 	0.00160273 	0.00154011 	0.001482 	0.00142791 	0.00137741 	0.00133015 	0.00128579 	0.00124408 	0.00120476 	0.00116763 	0.0011325 	0.00109919 	0.00106756 	0.00103748 	0.00100883 	0.00098151 	0.000955417 	0.000930467 	0.000906583 	0.000883695 	0.00086174 	0.000840658 	0.000820398 	0.000800911 	0.000782153 	0.000764082 	0.000746661 	0.000729857 	0.000713636 	0.00069797 	0.000682831 	0.000668193 	0.000654033 	0.000640329 	0.000627059 	0.000614205 	0.000601749 	0.000589673 	0.000577961 	0.000566598 	0.000555571 	0.000544865 	0.000534468 	0.000524367 	0.000514552 	0.000505011 	0.000495735 	0.000486713 	0.000477936 	0.000469396 	0.000461083 	0.000452991 	0.00044511 	0.000437435 	0.000429957 	0.00042267 	0.000415569 	0.000408645 	0.000401895 	0.000395312 	0.00038889 	0.000382625 	0.000376512 	0.000370545 	0.000364721 	0.000359034 	0.000353481 	0.000348058 	0.000342761 	0.000337585 	0.000332528 	0.000327586 	0.000322755 	0.000318032 	0.000313414 	
10 	0.0398683 	0.0199847 	0.0133376 	0.0100097 	0.00801126 	0.00667812 	0.00572536 	0.00501048 	0.00445425 	0.0040091 	0.00364478 	0.00334108 	0.00308402 	0.0028636 	0.00267249 	0.0025052 	0.0023575 	0.00222613 	0.00210849 	0.00200252 	0.00190654 	0.00181919 	0.00173932 	0.00166599 	0.00159841 	0.00153591 	0.00147792 	0.00142395 	0.00137358 	0.00132645 	0.00128223 	0.00124066 	0.00120148 	0.0011645 	0.00112951 	0.00109635 	0.00106487 	0.00103494 	0.00100644 	0.000979271 	0.000953328 	0.000928528 	0.000904793 	0.000882053 	0.000860243 	0.000839306 	0.000819188 	0.00079984 	0.000781218 	0.000763282 	0.000745993 	0.000729316 	0.000713221 	0.000697677 	0.000682656 	0.000668133 	0.000654085 	0.000640489 	0.000627325 	0.000614572 	0.000602214 	0.000590233 	0.000578612 	0.000567338 	0.000556396 	0.000545771 	0.000535453 	0.000525428 	0.000515685 	0.000506215 	0.000497005 	0.000488047 	0.000479332 	0.000470851 	0.000462594 	0.000454556 	0.000446727 	0.0004391 	0.000431669 	0.000424427 	0.000417368 	0.000410485 	0.000403773 	0.000397227 	0.00039084 	0.000384608 	0.000378526 	0.000372589 	0.000366792 	0.000361132 	0.000355604 	0.000350204 	0.000344929 	0.000339774 	0.000334736 	0.000329811 	0.000324997 	0.000320289 	0.000315686 	
10 	0.039863 	0.0199795 	0.0133324 	0.0100046 	0.00800616 	0.00667305 	0.00572032 	0.00500547 	0.00444926 	0.00400415 	0.00363986 	0.0033362 	0.00307918 	0.0028588 	0.00266774 	0.0025005 	0.00235286 	0.00222155 	0.00210398 	0.00199808 	0.00190219 	0.00181491 	0.00173513 	0.00166189 	0.00159441 	0.00153202 	0.00147414 	0.00142028 	0.00137003 	0.00132301 	0.00127892 	0.00123747 	0.00119842 	0.00116157 	0.00112671 	0.00109368 	0.00106234 	0.00103255 	0.00100419 	0.000977156 	0.000951351 	0.000926688 	0.000903089 	0.000880484 	0.000858808 	0.000838003 	0.000818016 	0.000798796 	0.000780301 	0.000762488 	0.000745321 	0.000728763 	0.000712783 	0.000697352 	0.000682442 	0.000668027 	0.000654083 	0.000640588 	0.000627522 	0.000614864 	0.000602598 	0.000590706 	0.000579172 	0.00056798 	0.000557118 	0.000546571 	0.000536327 	0.000526373 	0.0005167 	0.000507295 	0.000498149 	0.000489252 	0.000480595 	0.00047217 	0.000463967 	0.00045598 	0.0004482 	0.000440621 	0.000433235 	0.000426036 	0.000419018 	0.000412174 	0.000405499 	0.000398988 	0.000392635 	0.000386435 	0.000380383 	0.000374475 	0.000368706 	0.000363072 	0.000357568 	0.000352191 	0.000346938 	0.000341803 	0.000336784 	0.000331878 	0.00032708 	0.000322389 	0.0003178 	
10 	0.0398581 	0.0199746 	0.0133276 	0.00999978 	0.00800143 	0.00666834 	0.00571565 	0.00500083 	0.00444465 	0.00399957 	0.00363531 	0.00333168 	0.0030747 	0.00285437 	0.00266335 	0.00249616 	0.00234857 	0.00221732 	0.00209981 	0.00199398 	0.00189815 	0.00181095 	0.00173125 	0.0016581 	0.00159071 	0.00152841 	0.00147062 	0.00141687 	0.00136672 	0.00131981 	0.00127583 	0.00123449 	0.00119556 	0.00115883 	0.00112409 	0.00109119 	0.00105997 	0.0010303 	0.00100207 	0.00097516 	0.00094948 	0.000924942 	0.000901468 	0.000878987 	0.000857435 	0.000836751 	0.000816884 	0.000797783 	0.000779404 	0.000761706 	0.000744651 	0.000728204 	0.000712332 	0.000697006 	0.000682198 	0.000667883 	0.000654036 	0.000640636 	0.000627662 	0.000615094 	0.000602914 	0.000591105 	0.000579652 	0.000568539 	0.000557752 	0.000547277 	0.000537104 	0.000527218 	0.000517609 	0.000508267 	0.000499182 	0.000490343 	0.000481742 	0.00047337 	0.000465219 	0.00045728 	0.000449548 	0.000442013 	0.00043467 	0.000427513 	0.000420534 	0.000413728 	0.000407089 	0.000400612 	0.000394292 	0.000388123 	0.000382101 	0.000376221 	0.000370478 	0.000364869 	0.00035939 	0.000354036 	0.000348803 	0.000343689 	0.000338689 	0.000333801 	0.00032902 	0.000324345 	0.000319771 	
10 	0.0398535 	0.0199701 	0.0133231 	0.00999534 	0.00799702 	0.00666397 	0.00571132 	0.00499652 	0.00444038 	0.00399533 	0.0036311 	0.00332751 	0.00307056 	0.00285027 	0.00265929 	0.00249214 	0.0023446 	0.0022134 	0.00209595 	0.00199018 	0.00189442 	0.00180729 	0.00172766 	0.00165458 	0.00158727 	0.00152505 	0.00146736 	0.00141369 	0.00136364 	0.00131683 	0.00127295 	0.00123172 	0.00119289 	0.00115627 	0.00112164 	0.00108885 	0.00105774 	0.00102819 	0.00100007 	0.000973276 	0.000947711 	0.000923288 	0.000899929 	0.000877562 	0.000856122 	0.000835551 	0.000815794 	0.000796803 	0.000778532 	0.00076094 	0.000743989 	0.000727644 	0.000711872 	0.000696644 	0.000681932 	0.00066771 	0.000653954 	0.000640643 	0.000627754 	0.00061527 	0.000603171 	0.000591441 	0.000580064 	0.000569024 	0.000558309 	0.000547903 	0.000537796 	0.000527974 	0.000518427 	0.000509145 	0.000500117 	0.000491333 	0.000482785 	0.000474464 	0.000466361 	0.00045847 	0.000450782 	0.000443291 	0.00043599 	0.000428872 	0.000421931 	0.000415161 	0.000408557 	0.000402113 	0.000395824 	0.000389685 	0.000383692 	0.000377839 	0.000372123 	0.000366539 	0.000361083 	0.000355751 	0.00035054 	0.000345445 	0.000340464 	0.000335594 	0.00033083 	0.00032617 	0.000321611 	
10 	0.0398492 	0.0199659 	0.0133189 	0.00999121 	0.00799293 	0.00665992 	0.00570729 	0.00499253 	0.00443642 	0.0039914 	0.0036272 	0.00332364 	0.00306673 	0.00284647 	0.00265554 	0.00248842 	0.00234093 	0.00220978 	0.00209238 	0.00198666 	0.00189095 	0.00180389 	0.00172432 	0.00165132 	0.00158408 	0.00152194 	0.00146432 	0.00141074 	0.00136077 	0.00131405 	0.00127026 	0.00122913 	0.0011904 	0.00115387 	0.00111934 	0.00108665 	0.00105565 	0.0010262 	0.000998187 	0.000971498 	0.000946039 	0.000921722 	0.000898468 	0.000876205 	0.00085487 	0.000834402 	0.000814748 	0.000795857 	0.000777686 	0.000760193 	0.000743338 	0.000727088 	0.000711409 	0.000696273 	0.00068165 	0.000667515 	0.000653844 	0.000640615 	0.000627808 	0.000615402 	0.000603379 	0.000591723 	0.000580417 	0.000569447 	0.000558799 	0.000548459 	0.000538414 	0.000528653 	0.000519165 	0.000509939 	0.000500965 	0.000492234 	0.000483736 	0.000475463 	0.000467408 	0.000459561 	0.000451917 	0.000444467 	0.000437205 	0.000430125 	0.000423221 	0.000416486 	0.000409915 	0.000403503 	0.000397245 	0.000391135 	0.000385169 	0.000379343 	0.000373652 	0.000368092 	0.000362659 	0.000357349 	0.000352158 	0.000347084 	0.000342121 	0.000337268 	0.000332521 	0.000327877 	0.000323333 	
10 	0.0398452 	0.0199619 	0.013315 	0.00998736 	0.00798912 	0.00665614 	0.00570355 	0.00498882 	0.00443274 	0.00398775 	0.00362359 	0.00332006 	0.00306318 	0.00284295 	0.00265205 	0.00248498 	0.00233753 	0.00220642 	0.00208906 	0.0019834 	0.00188774 	0.00180073 	0.00172123 	0.00164828 	0.00158111 	0.00151904 	0.0014615 	0.00140799 	0.0013581 	0.00131146 	0.00126776 	0.00122671 	0.00118807 	0.00115163 	0.00111719 	0.0010846 	0.00105369 	0.00102433 	0.000996415 	0.000969823 	0.00094446 	0.00092024 	0.000897082 	0.000874916 	0.000853677 	0.000833304 	0.000813744 	0.000794948 	0.000776869 	0.000759466 	0.000742702 	0.00072654 	0.000710948 	0.000695896 	0.000681356 	0.000667303 	0.000653712 	0.000640561 	0.000627829 	0.000615496 	0.000603545 	0.000591959 	0.000580721 	0.000569816 	0.000559231 	0.000548952 	0.000538967 	0.000529264 	0.000519831 	0.000510659 	0.000501736 	0.000493055 	0.000484606 	0.000476379 	0.000468368 	0.000460565 	0.000452961 	0.000445551 	0.000438327 	0.000431284 	0.000424414 	0.000417713 	0.000411174 	0.000404793 	0.000398564 	0.000392483 	0.000386544 	0.000380744 	0.000375077 	0.00036954 	0.00036413 	0.000358841 	0.000353671 	0.000348615 	0.000343671 	0.000338835 	0.000334105 	0.000329476 	0.000324947 	
10 	0.0398415 	0.0199582 	0.0133114 	0.00998376 	0.00798557 	0.00665263 	0.00570008 	0.00498538 	0.00442933 	0.00398437 	0.00362024 	0.00331673 	0.00305988 	0.00283969 	0.00264882 	0.00248179 	0.00233437 	0.0022033 	0.00208599 	0.00198037 	0.00188476 	0.0017978 	0.00171835 	0.00164547 	0.00157836 	0.00151635 	0.00145887 	0.00140543 	0.00135561 	0.00130905 	0.00126542 	0.00122445 	0.00118589 	0.00114953 	0.00111518 	0.00108267 	0.00105185 	0.00102258 	0.000994747 	0.000968243 	0.000942969 	0.000918838 	0.00089577 	0.000873693 	0.000852542 	0.000832257 	0.000812785 	0.000794075 	0.000776081 	0.000758763 	0.000742082 	0.000726002 	0.000710491 	0.000695519 	0.000681057 	0.000667079 	0.000653562 	0.000640484 	0.000627823 	0.000615559 	0.000603676 	0.000592155 	0.00058098 	0.000570138 	0.000559613 	0.000549392 	0.000539463 	0.000529814 	0.000520434 	0.000511313 	0.00050244 	0.000493806 	0.000485402 	0.00047722 	0.000469252 	0.000461489 	0.000453925 	0.000446553 	0.000439366 	0.000432357 	0.000425521 	0.000418852 	0.000412345 	0.000405993 	0.000399793 	0.000393738 	0.000387826 	0.00038205 	0.000376408 	0.000370894 	0.000365505 	0.000360237 	0.000355086 	0.000350049 	0.000345123 	0.000340304 	0.00033559 	0.000330977 	0.000326462 	
10 	0.039838 	0.0199548 	0.013308 	0.00998041 	0.00798226 	0.00664936 	0.00569684 	0.00498218 	0.00442616 	0.00398123 	0.00361712 	0.00331365 	0.00305683 	0.00283666 	0.00264583 	0.00247883 	0.00233144 	0.00220041 	0.00208314 	0.00197756 	0.001882 	0.00179508 	0.00171568 	0.00164285 	0.00157579 	0.00151384 	0.00145642 	0.00140305 	0.0013533 	0.0013068 	0.00126324 	0.00122234 	0.00118385 	0.00114757 	0.00111329 	0.00108086 	0.00105012 	0.00102093 	0.000993178 	0.000966755 	0.000941563 	0.000917513 	0.000894527 	0.000872532 	0.000851463 	0.00083126 	0.000811868 	0.000793238 	0.000775324 	0.000758085 	0.000741481 	0.000725478 	0.000710042 	0.000695143 	0.000680753 	0.000666847 	0.0006534 	0.00064039 	0.000627795 	0.000615597 	0.000603777 	0.000592317 	0.000581203 	0.000570418 	0.00055995 	0.000549784 	0.000539909 	0.000530312 	0.000520982 	0.000511909 	0.000503083 	0.000494494 	0.000486134 	0.000477994 	0.000470066 	0.000462343 	0.000454817 	0.000447481 	0.000440328 	0.000433353 	0.00042655 	0.000419912 	0.000413434 	0.000407111 	0.000400938 	0.00039491 	0.000389023 	0.000383271 	0.000377652 	0.00037216 	0.000366792 	0.000361544 	0.000356413 	0.000351395 	0.000346486 	0.000341684 	0.000336985 	0.000332387 	0.000327886 	
10 	0.0398347 	0.0199515 	0.0133048 	0.00997729 	0.00797918 	0.00664632 	0.00569384 	0.0049792 	0.00442321 	0.00397831 	0.00361423 	0.00331079 	0.00305399 	0.00283385 	0.00264305 	0.00247608 	0.00232873 	0.00219773 	0.00208049 	0.00197495 	0.00187943 	0.00179256 	0.0017132 	0.00164042 	0.00157341 	0.00151151 	0.00145415 	0.00140083 	0.00135113 	0.0013047 	0.0012612 	0.00122037 	0.00118195 	0.00114573 	0.00111153 	0.00107916 	0.00104849 	0.00101938 	0.000991702 	0.000965354 	0.000940236 	0.000916262 	0.000893352 	0.000871432 	0.000850439 	0.000830311 	0.000810994 	0.000792438 	0.000774598 	0.000757432 	0.0007409 	0.000724968 	0.000709602 	0.000694772 	0.00068045 	0.000666611 	0.000653229 	0.000640282 	0.00062775 	0.000615613 	0.000603852 	0.000592451 	0.000581393 	0.000570664 	0.000560249 	0.000550135 	0.00054031 	0.000530762 	0.00052148 	0.000512453 	0.000503671 	0.000495126 	0.000486807 	0.000478707 	0.000470818 	0.000463133 	0.000455642 	0.000448341 	0.000441223 	0.00043428 	0.000427507 	0.000420899 	0.00041445 	0.000408155 	0.000402009 	0.000396006 	0.000390143 	0.000384415 	0.000378818 	0.000373347 	0.000368 	0.000362772 	0.000357659 	0.000352659 	0.000347767 	0.000342981 	0.000338298 	0.000333715 	0.000329228 	
9.99999 	0.0398316 	0.0199485 	0.0133018 	0.00997437 	0.0079763 	0.00664348 	0.00569103 	0.00497643 	0.00442047 	0.0039756 	0.00361155 	0.00330813 	0.00305136 	0.00283125 	0.00264047 	0.00247352 	0.0023262 	0.00219523 	0.00207803 	0.00197252 	0.00187704 	0.00179021 	0.00171089 	0.00163815 	0.00157119 	0.00150934 	0.00145202 	0.00139876 	0.00134912 	0.00130274 	0.0012593 	0.00121852 	0.00118017 	0.00114401 	0.00110987 	0.00107757 	0.00104697 	0.00101792 	0.000990314 	0.000964034 	0.000938986 	0.000915081 	0.000892241 	0.000870391 	0.000849467 	0.000829409 	0.000810161 	0.000791675 	0.000773903 	0.000756804 	0.00074034 	0.000724474 	0.000709173 	0.000694408 	0.00068015 	0.000666372 	0.000653051 	0.000640165 	0.000627691 	0.000615612 	0.000603907 	0.00059256 	0.000581556 	0.000570879 	0.000560515 	0.00055045 	0.000540673 	0.000531171 	0.000521934 	0.000512951 	0.000504212 	0.000495707 	0.000487428 	0.000479367 	0.000471515 	0.000463865 	0.000456409 	0.000449142 	0.000442055 	0.000435143 	0.000428401 	0.000421821 	0.0004154 	0.000409131 	0.00040301 	0.000397032 	0.000391193 	0.000385487 	0.000379912 	0.000374462 	0.000369135 	0.000363926 	0.000358831 	0.000353848 	0.000348973 	0.000344204 	0.000339536 	0.000334967 	0.000330494 	
9.99999 	0.0398287 	0.0199457 	0.0132991 	0.00997164 	0.00797362 	0.00664084 	0.00568842 	0.00497386 	0.00441792 	0.00397308 	0.00360905 	0.00330565 	0.00304891 	0.00282882 	0.00263807 	0.00247115 	0.00232386 	0.00219292 	0.00207575 	0.00197027 	0.00187482 	0.00178802 	0.00170875 	0.00163604 	0.00156912 	0.00150732 	0.00145005 	0.00139683 	0.00134724 	0.00130091 	0.00125752 	0.0012168 	0.0011785 	0.0011424 	0.00110832 	0.00107608 	0.00104554 	0.00101655 	0.000989008 	0.000962792 	0.000937808 	0.000913967 	0.000891191 	0.000869406 	0.000848547 	0.000828553 	0.00080937 	0.000790947 	0.000773239 	0.000756203 	0.000739801 	0.000723997 	0.000708757 	0.000694052 	0.000679853 	0.000666134 	0.000652871 	0.00064004 	0.000627622 	0.000615596 	0.000603944 	0.000592649 	0.000581695 	0.000571067 	0.000560751 	0.000550733 	0.000541001 	0.000531544 	0.000522349 	0.000513408 	0.000504709 	0.000496243 	0.000488002 	0.000479978 	0.000472161 	0.000464545 	0.000457123 	0.000449887 	0.000442831 	0.00043595 	0.000429236 	0.000422684 	0.000416289 	0.000410046 	0.00040395 	0.000397995 	0.000392179 	0.000386495 	0.000380941 	0.000375511 	0.000370203 	0.000365012 	0.000359936 	0.00035497 	0.000350111 	0.000345357 	0.000340704 	0.000336149 	0.000331689 	
